time,x,y,z,class
2304.03,-0.4814453125,-0.6259765625,-0.29443359375,3
2304.07,-0.682861328125,-0.80615234375,-0.44677734375,3
2304.1,-0.897216796875,-0.974365234375,-0.62353515625,3
2304.13,-1.13403320312,-1.04125976562,-0.66845703125,3
2304.17,-1.06494140625,-0.86669921875,-0.564697265625,3
2304.2,-0.97314453125,-0.65966796875,-0.520263671875,3
2304.23,-1.00537109375,-0.55078125,-0.605712890625,3
2304.27,-1.11743164062,-0.6337890625,-0.736572265625,3
2304.3,-0.58056640625,-0.66064453125,0.07177734375,3
2304.33,-0.6455078125,-0.560791015625,0.07177734375,3
2304.37,-1.06616210938,-0.490966796875,-0.19580078125,3
2304.4,-0.986572265625,-0.367431640625,-0.329345703125,3
2304.43,-0.925537109375,-0.31591796875,-0.1123046875,3
2304.47,-0.918212890625,-0.283203125,-0.1259765625,3
2304.5,-0.869140625,-0.30322265625,-0.111083984375,3
2304.53,-0.840576171875,-0.2978515625,-0.050537109375,3
2304.57,-0.74658203125,-0.34423828125,0.004638671875,3
2304.6,-0.764892578125,-0.3623046875,0.026611328125,3
2304.63,-0.68798828125,-0.217041015625,0.29150390625,3
2304.67,-0.63671875,-0.140625,0.3173828125,3
2304.7,-0.40478515625,-0.069091796875,-0.054443359375,3
2304.73,-0.47265625,-0.095703125,-0.08837890625,3
2304.77,-0.21484375,0.01123046875,0.2236328125,3
2304.8,-0.31298828125,-0.07568359375,-0.158203125,3
2304.83,-0.52294921875,-0.573486328125,-0.2666015625,3
2304.87,-0.61083984375,-0.896728515625,0.42919921875,3
2304.9,-0.336181640625,-1.41918945312,1.28515625,3
2304.93,-0.3818359375,-1.43725585938,0.9638671875,3
2304.97,-0.55615234375,-0.732177734375,0.567138671875,3
2305.0,-0.434814453125,-0.5556640625,0.56494140625,3
2305.03,-0.52978515625,-0.35888671875,0.29052734375,3
2305.07,-0.528564453125,-0.274169921875,0.078857421875,3
2305.1,-0.84423828125,-0.341064453125,0.169677734375,3
2305.13,-1.03369140625,-0.373291015625,0.127197265625,3
2305.17,-1.31518554688,-0.76953125,-0.097412109375,3
2305.2,-1.49291992188,-0.8564453125,-0.001220703125,3
2305.23,-0.987060546875,-0.798095703125,0.374267578125,3
2305.27,-1.0302734375,-1.013671875,0.515380859375,3
2305.3,-0.7529296875,-1.07006835938,0.404541015625,3
2305.33,-0.163330078125,-0.813232421875,0.7021484375,3
2305.37,-0.1962890625,-0.787353515625,0.2568359375,3
2305.4,-0.565185546875,-0.9853515625,-0.0068359375,3
2305.43,-0.40234375,-0.837158203125,0.098876953125,3
2305.47,-0.4931640625,-0.869140625,0.031005859375,3
2305.5,-0.1806640625,-0.636474609375,-0.086669921875,3
2305.53,-0.142333984375,-0.6396484375,-0.076171875,3
2305.57,-0.3994140625,-0.72265625,-0.511962890625,3
2305.6,-0.382080078125,-0.641357421875,-0.615234375,3
2305.63,-1.01220703125,-1.17626953125,-0.4189453125,3
2305.67,-0.990234375,-1.3583984375,0.16748046875,3
2305.7,-1.22778320312,-1.5263671875,0.204345703125,3
2305.73,-1.09643554688,-1.25463867188,0.042236328125,3
2305.77,-1.11767578125,-1.04614257812,0.10498046875,3
2305.8,-0.998779296875,-0.927001953125,-0.102783203125,3
2305.83,-0.927734375,-0.839111328125,-0.06103515625,3
2305.87,-0.849853515625,-0.359619140625,-0.08642578125,3
2305.9,-0.645263671875,-0.12744140625,-0.390380859375,3
2305.93,-0.36328125,0.022216796875,-0.450439453125,3
2305.97,-0.262939453125,0.154052734375,-0.3125,3
2306.0,-0.29296875,0.162109375,-0.24267578125,3
2306.03,-0.390625,0.27294921875,-0.145751953125,3
2306.06,-0.681884765625,-0.739501953125,1.22338867188,3
2306.1,-0.358154296875,-0.603759765625,1.24267578125,3
2306.13,-0.394287109375,-0.63623046875,0.742431640625,3
2306.16,-0.6240234375,-0.46875,0.510986328125,3
2306.19,-0.904541015625,-0.445556640625,0.095703125,3
2306.23,-0.716064453125,-0.371337890625,0.1611328125,3
2306.26,-0.27490234375,-0.102783203125,0.251953125,3
2306.29,-0.18115234375,-0.083984375,0.30810546875,3
2306.32,-0.03564453125,-0.304443359375,0.676513671875,3
2306.35,-0.150390625,-0.9404296875,0.605224609375,3
2306.39,-0.459716796875,-1.70874023438,1.48559570312,3
2306.42,-1.07641601562,-1.46118164062,-0.005615234375,3
2306.45,-0.050048828125,-0.697998046875,0.60791015625,3
2306.48,-0.616455078125,-0.88671875,0.385009765625,3
2306.52,-0.37939453125,-0.743896484375,0.3388671875,3
2306.55,-0.444580078125,-0.675537109375,0.19677734375,3
2306.58,-0.598876953125,-0.72119140625,0.1806640625,3
2306.61,-0.595458984375,-0.634521484375,0.194091796875,3
2306.65,-0.652099609375,-0.576416015625,0.116943359375,3
2306.68,-0.778076171875,-0.60498046875,0.165283203125,3
2306.71,-0.73046875,-0.63427734375,0.29052734375,3
2306.74,-0.941650390625,-0.73876953125,0.33251953125,3
2306.77,-0.804443359375,-0.6806640625,0.3720703125,3
2306.81,-0.62353515625,-0.634033203125,0.3916015625,3
2306.84,-0.56640625,-0.63330078125,0.538818359375,3
2306.87,-0.5302734375,-0.620849609375,0.715576171875,3
2306.9,-0.390869140625,-0.6044921875,0.822509765625,3
2306.94,-0.5185546875,-0.6435546875,0.752197265625,3
2306.97,-0.478515625,-0.58740234375,0.681640625,3
2307.0,-0.461181640625,-0.576171875,0.489013671875,3
2307.04,-0.39501953125,-0.63330078125,0.453125,3
2307.08,0.192626953125,-0.46240234375,0.83154296875,3
2307.12,0.306396484375,-0.4296875,0.746337890625,3
2307.17,-0.0947265625,-0.626953125,0.86279296875,3
2307.21,-0.06982421875,-0.618408203125,0.86962890625,3
2307.25,0.048095703125,-0.525146484375,0.947265625,3
2307.29,-0.002685546875,-0.51123046875,0.935791015625,3
2307.33,0.0322265625,-0.4384765625,0.822509765625,3
2307.38,0.0478515625,-0.414794921875,0.845947265625,3
2307.42,-0.16015625,-0.40185546875,0.655029296875,3
2307.46,-0.116943359375,-0.359130859375,0.736083984375,3
2307.5,-0.005126953125,-0.445556640625,0.788330078125,3
2307.54,0.10595703125,-0.390380859375,0.92236328125,3
2307.58,0.158203125,-0.545654296875,0.774169921875,3
2307.62,0.087158203125,-0.564208984375,0.805908203125,3
2307.67,-0.31396484375,-0.729736328125,0.576904296875,3
2307.71,0.3916015625,-0.5908203125,0.886474609375,3
2307.75,0.52392578125,-0.656005859375,0.728515625,3
2307.79,0.379150390625,-0.5537109375,0.823974609375,3
2307.83,0.196533203125,-0.526611328125,1.16357421875,3
2307.88,0.24951171875,-0.545166015625,0.824462890625,3
2307.92,0.078369140625,-0.01123046875,1.091796875,3
2307.96,-0.801513671875,-0.777099609375,0.7744140625,3
2308.0,-0.4287109375,-0.7041015625,0.67431640625,3
2308.03,0.5380859375,-0.297119140625,0.720458984375,3
2308.07,0.63916015625,-0.47705078125,1.09204101562,3
2308.1,0.46728515625,-0.41064453125,1.2392578125,3
2308.13,-0.0517578125,-0.322265625,1.17895507812,3
2308.17,0.076416015625,-0.670166015625,1.48168945312,3
2308.2,0.193115234375,-0.574462890625,0.840087890625,3
2308.23,0.580810546875,-0.013427734375,0.299560546875,3
2308.27,-0.2080078125,-0.599853515625,0.206787109375,3
2308.3,-0.065185546875,-0.5849609375,1.20043945312,3
2308.33,-0.08837890625,-0.59912109375,1.19897460938,3
2308.37,0.1806640625,-0.404296875,0.94482421875,3
2308.4,0.142822265625,-0.446044921875,1.28540039062,3
2308.43,0.12451171875,-0.428466796875,1.13232421875,3
2308.47,0.526123046875,0.090087890625,0.994873046875,3
2308.5,0.066650390625,-0.14208984375,1.04663085938,3
2308.53,0.093505859375,-0.348876953125,1.5400390625,3
2308.57,0.761962890625,0.120361328125,2.0185546875,3
2308.6,-0.214599609375,-0.7080078125,1.34765625,3
2308.63,-0.401123046875,-0.750244140625,0.5244140625,3
2308.67,-0.2158203125,-0.58642578125,0.340087890625,3
2308.7,-0.08984375,-0.343505859375,0.241943359375,3
2308.73,-0.13037109375,-0.36474609375,0.13720703125,3
2308.77,-0.128173828125,-0.44287109375,0.07470703125,3
2308.8,-0.05029296875,-0.516357421875,0.250732421875,3
2308.83,-0.0966796875,-0.55859375,0.509521484375,3
2308.87,-0.129150390625,-0.38330078125,0.987060546875,3
2308.9,-0.27783203125,-0.31787109375,1.1005859375,3
2308.93,-0.189697265625,-0.32080078125,1.25268554688,3
2308.97,-0.0908203125,-0.36279296875,1.08935546875,3
2309.0,0.074462890625,-0.30126953125,1.16528320312,2
2309.05,-0.013916015625,-0.436767578125,1.00463867188,2
2309.1,0.083984375,-0.371337890625,0.874267578125,2
2309.14,0.029296875,-0.31298828125,0.869140625,2
2309.19,-0.006103515625,-0.336669921875,0.908935546875,2
2309.24,-0.076171875,-0.521240234375,0.849609375,2
2309.29,0.40966796875,-0.44677734375,0.799072265625,2
2309.33,0.65576171875,-0.812255859375,0.839599609375,2
2309.38,0.326171875,-0.45166015625,1.19262695312,2
2309.43,-0.2568359375,-0.663330078125,0.5224609375,2
2309.48,0.0458984375,-0.625732421875,0.520751953125,2
2309.52,0.34033203125,-0.486572265625,0.963134765625,2
2309.57,0.366943359375,-0.458740234375,0.940673828125,2
2309.62,-0.258544921875,-0.871826171875,1.01977539062,2
2309.67,-0.134521484375,-0.76025390625,1.03466796875,2
2309.71,0.540771484375,-0.109619140625,0.851318359375,2
2309.76,0.40185546875,-0.109375,0.782470703125,2
2309.81,0.085205078125,-0.212158203125,0.93505859375,2
2309.86,0.0654296875,-0.215576171875,1.0205078125,2
2309.9,-0.09033203125,-0.48046875,0.97607421875,2
2309.95,0.02685546875,-0.61572265625,1.11596679688,2
2310.0,1.92358398438,0.642578125,1.29565429688,2
2310.03,0.72900390625,-0.80078125,0.93359375,2
2310.06,0.019775390625,-0.916015625,1.0126953125,2
2310.09,-0.645263671875,-0.684326171875,0.404052734375,2
2310.12,-0.47314453125,-0.490234375,0.34716796875,2
2310.15,-0.432861328125,-0.44775390625,0.29833984375,2
2310.18,0.3310546875,-0.1845703125,0.7880859375,2
2310.21,0.214111328125,-0.18505859375,0.856201171875,2
2310.24,1.59106445312,-0.039794921875,1.31494140625,2
2310.27,1.35961914062,-0.22119140625,1.36743164062,2
2310.3,0.8134765625,-0.55419921875,1.3037109375,2
2310.33,1.41552734375,-0.833984375,0.96484375,2
2310.36,-0.720458984375,-2.20385742188,0.126220703125,2
2310.39,-0.435791015625,-0.620361328125,-0.173095703125,2
2310.42,-0.46630859375,-0.5341796875,-0.21484375,2
2310.45,-0.501220703125,-0.56640625,0.06689453125,2
2310.48,-0.705810546875,-0.659912109375,0.323486328125,2
2310.52,-0.784912109375,-0.5546875,0.57177734375,2
2310.55,-0.555908203125,-0.16552734375,1.201171875,2
2310.58,-0.820556640625,-0.163818359375,1.1650390625,2
2310.61,-0.560302734375,-0.11962890625,1.01416015625,2
2310.64,-0.5146484375,-0.1640625,0.85009765625,2
2310.67,-0.70556640625,-0.314208984375,0.37646484375,2
2310.7,-0.3388671875,-0.309814453125,0.5419921875,2
2310.73,-0.215576171875,-0.5888671875,0.5361328125,2
2310.76,-0.40380859375,-1.0947265625,0.49462890625,2
2310.79,-0.766357421875,-1.50830078125,0.4521484375,2
2310.82,-0.048095703125,-1.06005859375,0.313232421875,2
2310.85,-0.123291015625,-1.13354492188,0.054443359375,2
2310.88,-0.271240234375,-0.967529296875,0.4912109375,2
2310.91,-0.208740234375,-0.700439453125,0.24609375,2
2310.94,-0.38134765625,-0.765869140625,0.3564453125,2
2310.97,-0.3857421875,-0.605712890625,0.375244140625,2
2311.0,-0.602783203125,-0.55322265625,0.55078125,2
2311.04,-0.477294921875,-0.570556640625,0.56494140625,2
2311.07,-0.69580078125,-0.872314453125,0.3408203125,2
2311.11,-0.67138671875,-0.86376953125,0.43896484375,2
2311.15,-0.491455078125,-0.805419921875,0.543212890625,2
2311.19,-0.423095703125,-0.8486328125,0.38525390625,2
2311.22,-0.401123046875,-0.83837890625,0.177490234375,2
2311.26,-0.753662109375,-0.9990234375,0.244384765625,2
2311.3,-0.37109375,-0.73095703125,0.295166015625,2
2311.33,-0.349365234375,-0.705810546875,0.29931640625,2
2311.37,-0.54248046875,-0.77587890625,0.21826171875,2
2311.41,-0.6171875,-0.80517578125,0.168701171875,2
2311.44,-0.470947265625,-0.88818359375,0.19091796875,2
2311.48,-0.343994140625,-0.8310546875,-0.06591796875,2
2311.52,-0.76123046875,-0.9345703125,0.05126953125,2
2311.56,-0.638427734375,-0.8232421875,0.400634765625,2
2311.59,-0.919677734375,-0.820556640625,0.909423828125,2
2311.63,0.13330078125,-0.358154296875,0.63232421875,2
2311.67,-0.03271484375,-0.572998046875,-0.158935546875,2
2311.7,-0.479736328125,-0.878662109375,-0.23193359375,2
2311.74,-0.7080078125,-1.12109375,-0.22412109375,2
2311.78,-0.797119140625,-0.91845703125,-0.219482421875,2
2311.81,-1.1513671875,-1.14868164062,0.00634765625,2
2311.85,-0.095458984375,-0.19384765625,0.92529296875,2
2311.89,-0.078125,-0.207763671875,1.22680664062,2
2311.93,-0.1162109375,-0.578369140625,0.70263671875,2
2311.96,-0.18603515625,-0.822265625,0.8623046875,2
2312.0,-0.3076171875,-0.94287109375,0.746826171875,2
2312.04,-0.4697265625,-1.11694335938,0.427001953125,2
2312.07,-0.345947265625,-0.99267578125,0.506591796875,2
2312.11,-0.3193359375,-0.705322265625,0.58349609375,2
2312.15,-0.4404296875,-0.676513671875,0.583740234375,2
2312.19,-0.822998046875,-0.38427734375,0.1494140625,2
2312.22,-0.924072265625,-0.033447265625,0.212890625,2
2312.26,-0.763671875,0.045166015625,0.3759765625,2
2312.3,-0.82177734375,-0.2548828125,0.232666015625,2
2312.33,-0.787353515625,-0.393798828125,0.2919921875,2
2312.37,-0.91650390625,-0.607421875,0.230224609375,2
2312.41,-1.03491210938,-0.734130859375,0.159423828125,2
2312.44,-0.8330078125,-0.606689453125,0.201904296875,2
2312.48,-0.69140625,-0.652587890625,0.227294921875,2
2312.52,-0.844482421875,-0.753173828125,0.190185546875,2
2312.56,-0.801025390625,-0.226806640625,0.3974609375,2
2312.59,-0.826904296875,-0.230224609375,0.418212890625,2
2312.63,-0.86474609375,-0.134765625,0.205322265625,2
2312.67,-0.982177734375,-1.400390625,-0.314453125,2
2312.7,-0.623046875,-1.61279296875,-0.249755859375,2
2312.74,0.259033203125,-1.8916015625,0.183349609375,2
2312.78,0.229736328125,-2.14428710938,0.501220703125,2
2312.81,-0.813720703125,-1.83056640625,-0.796142578125,2
2312.85,-0.286376953125,-1.10009765625,-0.0947265625,2
2312.89,-0.0498046875,-0.053466796875,1.36376953125,2
2312.93,-0.328369140625,0.160400390625,1.15942382812,2
2312.96,-1.30615234375,0.04638671875,0.874755859375,2
2313.0,-1.0927734375,0.161376953125,1.00219726562,2
2313.04,-0.83544921875,0.17724609375,1.00341796875,2
2313.07,-0.677734375,0.145751953125,0.9326171875,2
2313.11,-0.656005859375,-0.45703125,0.012939453125,2
2313.14,-0.4765625,-0.0517578125,0.457763671875,2
2313.18,-0.531494140625,-0.162353515625,0.177490234375,2
2313.21,-0.328369140625,-1.10668945312,0.292236328125,2
2313.25,-0.061767578125,-1.58666992188,0.680419921875,2
2313.29,0.05810546875,-2.37353515625,0.7841796875,2
2313.32,0.46533203125,-1.4990234375,0.192138671875,2
2313.36,-0.01953125,-1.38427734375,-0.093505859375,2
2313.39,0.13134765625,-1.29663085938,0.56103515625,2
2313.43,-0.598388671875,-0.462890625,0.181884765625,2
2313.46,-0.351806640625,-0.39697265625,1.6123046875,2
2313.5,-0.796875,-0.041748046875,0.79931640625,2
2313.54,-0.8369140625,-0.0810546875,0.79296875,2
2313.57,-0.5078125,0.015869140625,0.50830078125,2
2313.61,-0.751953125,-0.188720703125,0.129638671875,2
2313.64,-0.08642578125,-1.90380859375,-0.70947265625,2
2313.68,-0.351806640625,-2.169921875,-1.15625,2
2313.71,0.116943359375,-1.3359375,1.85424804688,2
2313.75,0.844482421875,-0.635009765625,1.41918945312,2
2313.79,-0.822021484375,-0.72412109375,0.328369140625,2
2313.82,-0.806640625,-0.615478515625,0.302734375,2
2313.86,-0.736083984375,-0.46484375,0.68359375,2
2313.89,-0.802978515625,-0.2890625,0.512939453125,2
2313.93,-1.39892578125,-0.52294921875,-0.28173828125,2
2313.96,-0.821533203125,-0.7099609375,-0.130126953125,2
2314.0,-0.650390625,-0.852294921875,0.163330078125,2
2314.04,-0.35791015625,-0.889892578125,0.578369140625,2
2314.07,-0.494140625,-0.794677734375,0.330078125,2
2314.11,-0.53759765625,-0.67236328125,0.593017578125,2
2314.14,-0.375244140625,-0.735595703125,0.655517578125,2
2314.18,-0.111572265625,-0.40625,0.735107421875,2
2314.21,-0.253173828125,-0.430419921875,0.64013671875,2
2314.25,-0.433837890625,-0.510986328125,0.75048828125,2
2314.29,-0.06201171875,-0.381103515625,0.65625,2
2314.32,-0.075439453125,-0.674072265625,0.716064453125,2
2314.36,0.0068359375,-0.688232421875,0.94873046875,2
2314.39,0.1005859375,-0.71044921875,0.86376953125,2
2314.43,0.43701171875,-0.49951171875,0.838134765625,2
2314.46,0.091552734375,-0.647705078125,0.687744140625,2
2314.5,0.129150390625,-0.459228515625,0.950439453125,2
2314.54,0.06201171875,-0.834716796875,1.35083007812,2
2314.57,0.31005859375,-0.194580078125,0.577392578125,2
2314.61,0.559814453125,0.162841796875,0.501220703125,2
2314.64,0.3203125,-0.520263671875,1.05297851562,2
2314.68,0.170166015625,-0.787353515625,1.12426757812,2
2314.71,0.552734375,-0.72802734375,0.400390625,2
2314.75,-0.0283203125,-1.1455078125,0.776611328125,2
2314.79,0.401123046875,-0.390869140625,0.849609375,2
2314.82,0.370849609375,-0.364501953125,0.875244140625,2
2314.86,0.451416015625,-0.36962890625,0.508544921875,2
2314.89,0.57373046875,-0.411376953125,0.725341796875,2
2314.93,0.668212890625,-0.449462890625,1.0361328125,2
2314.96,0.71728515625,-0.361572265625,1.0498046875,2
2315.0,0.98828125,-0.2705078125,0.83740234375,2
2315.04,0.826416015625,-0.619384765625,0.78759765625,2
2315.07,0.890380859375,-0.571044921875,0.62158203125,2
2315.11,0.4521484375,-0.97802734375,1.03051757812,2
2315.15,0.07177734375,-1.31225585938,0.56689453125,2
2315.19,0.305419921875,-0.948974609375,0.70947265625,2
2315.22,0.38134765625,-0.790771484375,0.73291015625,2
2315.26,0.140380859375,-0.250732421875,0.19482421875,2
2315.3,0.02978515625,-0.207275390625,0.211181640625,2
2315.33,-0.15966796875,-0.26708984375,0.609619140625,2
2315.37,-0.005126953125,-0.2744140625,0.75830078125,2
2315.41,0.33984375,-0.6064453125,0.920654296875,2
2315.44,0.432861328125,-0.68017578125,0.974365234375,2
2315.48,0.68115234375,-0.513671875,0.6484375,2
2315.52,-0.053466796875,-0.775146484375,0.524658203125,2
2315.56,-0.990234375,-0.593505859375,-0.251220703125,2
2315.59,-0.810791015625,-0.662353515625,-0.1201171875,2
2315.63,-1.15966796875,-0.770263671875,-0.14306640625,2
2315.67,-0.58203125,-0.521240234375,0.09912109375,2
2315.7,-0.907958984375,-0.7998046875,-0.32275390625,2
2315.74,-0.915283203125,-0.86865234375,-0.368896484375,2
2315.78,-0.947509765625,-0.9716796875,-0.433837890625,2
2315.81,-1.71728515625,-1.6630859375,0.36328125,2
2315.85,-1.4228515625,-1.31372070312,0.22265625,2
2315.89,-0.605712890625,-0.608642578125,0.087646484375,2
2315.93,-0.273681640625,-0.624755859375,-0.069091796875,2
2315.96,-0.64599609375,-1.01513671875,-0.130615234375,2
2316.0,-0.60888671875,-0.939453125,-0.587158203125,2
2316.04,-0.904052734375,-0.970703125,-1.025390625,2
2316.07,-0.849365234375,-0.892333984375,-0.91015625,2
2316.11,-0.148193359375,-0.80615234375,-0.778076171875,2
2316.15,0.219970703125,-0.8994140625,-0.16259765625,2
2316.19,-0.71337890625,-0.891357421875,-0.123046875,2
2316.22,-0.70458984375,-0.436767578125,0.679931640625,2
2316.26,-0.691162109375,-0.29443359375,0.474853515625,2
2316.3,-1.02416992188,-0.022705078125,0.55859375,2
2316.33,-1.01342773438,0.313720703125,0.627197265625,2
2316.37,-1.06762695312,0.470458984375,1.13061523438,2
2316.41,-0.508544921875,0.381591796875,1.12866210938,2
2316.44,-0.801025390625,-0.28369140625,1.32934570312,2
2316.48,-0.393310546875,-0.976318359375,-0.27734375,2
2316.52,0.308837890625,-1.6689453125,0.5166015625,2
2316.56,0.515869140625,-2.57983398438,1.32788085938,2
2316.59,0.0537109375,-2.4951171875,0.700439453125,2
2316.63,-0.253662109375,-2.04663085938,0.10986328125,2
2316.67,-0.220703125,-1.55639648438,-0.001953125,2
2316.7,-0.009521484375,-1.2197265625,0.211181640625,2
2316.74,0.02685546875,-0.685791015625,0.394287109375,2
2316.78,-0.57470703125,-0.722900390625,0.39208984375,2
2316.81,-0.485107421875,-0.677490234375,0.383544921875,2
2316.85,-0.81884765625,-0.5478515625,0.94189453125,2
2316.89,-0.87841796875,-0.44189453125,0.87158203125,2
2316.93,-0.639892578125,-0.041015625,0.871826171875,2
2316.96,-0.717041015625,-0.04443359375,0.81884765625,2
2317.0,-0.360107421875,0.211181640625,0.743408203125,2
2317.04,-0.394775390625,0.146728515625,0.57177734375,2
2317.09,-0.3955078125,-0.31396484375,0.763671875,2
2317.13,-0.19970703125,-0.36962890625,0.82470703125,2
2317.17,0.123046875,-0.394287109375,1.33203125,2
